acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
10.75,-4.04,-19.61,2.22,0.58,0.99
9.12,-4.36,-19.61,2.68,0.88,0.60
8.30,-3.82,-19.61,3.21,1.28,0.21
6.69,-3.04,-19.61,3.77,1.76,-0.12
6.19,-2.09,-19.61,4.12,2.38,-0.41
5.98,-0.53,-19.61,4.30,2.85,-0.76
5.46,0.08,-19.61,4.37,3.36,-1.14
5.01,0.69,-19.61,4.37,3.92,-1.59
5.52,1.75,-19.61,4.37,4.37,-1.98
6.33,3.00,-19.61,4.11,4.37,-2.47
6.76,4.11,-19.61,3.76,4.37,-3.08
9.83,12.24,-14.99,-1.47,-2.58,1.32
10.40,10.81,-14.56,-2.23,-2.45,1.50
10.90,8.77,-13.82,-2.50,-2.34,1.45
10.86,6.65,-13.25,-2.44,-2.21,1.43
10.74,4.88,-12.66,-2.23,-2.13,1.47
10.52,4.02,-11.56,-1.92,-2.00,1.60
9.86,2.95,-11.52,-1.56,-1.80,1.80
9.79,2.01,-11.68,-1.27,-1.60,2.06
9.42,1.15,-12.47,-1.15,-1.44,2.37
9.41,0.85,-13.24,-1.24,-1.48,2.57
10.37,0.85,-13.82,-1.40,-1.54,2.74
10.88,0.89,-13.24,-1.64,-1.60,2.76
11.59,1.23,-12.85,-1.90,-1.66,2.64
12.45,1.22,-11.47,-2.05,-1.69,2.44
12.82,0.17,-10.29,-2.18,-1.49,2.34
12.46,-0.69,-9.23,-2.18,-1.28,2.30
10.80,-2.48,-9.24,-1.96,-0.99,2.39
11.68,-3.98,-9.97,-1.70,-0.85,2.70
12.10,-3.84,-10.37,-1.30,-0.88,2.79
12.53,-3.61,-11.48,-0.72,-0.90,2.64
11.48,-7.12,-19.61,3.24,-0.17,1.63
11.34,-6.18,-19.61,3.58,-0.14,1.59
10.80,-5.33,-19.61,3.68,0.01,1.53
10.05,-4.55,-19.61,3.56,0.16,1.38
9.02,-4.34,-19.61,3.38,0.29,1.06
7.43,-3.61,-19.61,3.11,0.46,0.68
6.54,-3.12,-19.61,2.95,0.57,0.20
5.53,-2.71,-19.61,2.99,0.68,-0.44
5.43,-2.13,-19.61,3.00,0.89,-1.04
5.17,-1.10,-19.61,2.96,1.25,-1.62
4.34,0.76,-19.61,2.78,2.08,-2.13
4.30,2.66,-19.61,2.47,3.17,-2.82
4.08,3.54,-19.61,1.94,4.37,-3.52
3.18,3.98,-19.61,1.37,4.37,-4.26
1.45,3.35,-19.61,0.78,4.37,-4.37
-1.31,2.40,-19.61,0.48,4.37,-4.37
-4.97,1.77,-19.61,0.17,4.37,-4.37
-7.58,1.23,-19.61,-0.27,4.37,-4.37
-10.56,0.80,-17.38,-0.46,4.37,-4.37
-12.18,0.18,-12.71,-0.97,4.37,-4.37
-13.35,1.07,-7.64,-2.09,4.37,-4.37
-15.44,-0.37,-5.80,-2.97,4.37,-4.37
-18.57,-3.11,-3.63,-3.64,4.37,-4.37
-19.61,-4.28,-2.21,-4.31,4.37,-4.37
-19.61,-4.37,2.75,-4.37,4.37,-4.37
-19.61,-5.09,12.25,-4.37,4.37,-4.37
-19.61,-12.45,-0.98,-4.37,3.62,-4.19
-13.32,-4.47,19.61,-4.37,-1.43,-3.88
4.24,-3.57,19.61,-4.37,4.37,-4.37
0.94,-7.16,19.61,-2.14,4.26,-4.37
-16.07,-17.66,19.61,-0.32,4.37,-4.36
-18.95,-11.05,13.53,2.62,4.37,-1.78
-16.39,-8.38,11.45,3.62,3.71,-0.15
-15.58,-1.26,13.75,4.37,2.65,1.12
-12.45,10.60,5.80,4.18,0.56,1.58
-6.95,16.22,11.76,3.66,-1.24,1.28
-1.59,15.67,13.35,3.11,-1.95,0.47
0.42,15.62,13.35,1.98,-1.64,-0.07
0.80,11.27,13.63,1.46,-1.04,-0.13
-0.38,9.05,6.78,0.88,-0.78,0.26
7.41,13.55,-4.21,0.03,-4.30,0.08
7.35,10.59,-2.19,-0.26,-3.88,0.16
8.88,11.23,-3.56,-0.23,-3.66,0.08
8.19,8.92,-5.84,-0.19,-3.32,0.22
7.75,8.81,-7.93,-0.32,-3.58,0.52
8.06,10.36,-8.83,-0.35,-4.04,0.58
8.32,9.37,-6.84,0.02,-3.97,0.72
8.35,9.77,-8.43,0.65,-3.84,0.85
8.04,8.81,-10.78,0.91,-3.83,1.20
8.34,8.84,-11.03,0.81,-3.81,1.52
9.26,7.37,-10.10,0.78,-3.50,1.88
8.60,5.26,-10.59,1.03,-3.30,2.22
7.86,5.50,-12.25,0.93,-3.23,2.64
8.29,5.99,-14.05,0.66,-3.40,2.80
9.49,6.11,-14.53,0.52,-3.64,2.72
9.87,5.76,-16.53,0.07,-3.70,2.51
10.33,4.48,-15.22,-0.35,-3.47,2.45
10.23,3.76,-14.45,-0.67,-2.96,2.54
9.77,3.98,-15.80,-1.31,-2.42,2.89
9.80,4.07,-16.18,-2.03,-1.98,3.07
10.20,3.53,-17.31,-2.90,-1.78,3.19
10.09,2.73,-16.40,-3.30,-1.75,3.16
9.99,1.47,-16.12,-3.33,-1.72,3.10
9.63,0.70,-15.17,-3.13,-1.71,3.05
9.81,0.33,-15.07,-2.90,-1.63,3.05
9.71,-0.32,-15.22,-2.65,-1.46,3.14
9.40,-0.82,-14.77,-2.36,-1.22,3.30
9.29,-0.70,-15.32,-2.10,-0.99,3.44
9.16,-1.23,-15.72,-1.84,-0.79,3.48
8.81,-1.87,-16.24,-1.57,-0.63,3.56
8.48,-2.13,-16.93,-1.34,-0.54,3.57
8.56,-2.73,-17.04,-1.13,-0.51,3.51
9.14,-2.97,-17.12,-0.89,-0.50,3.39
9.51,-3.64,-17.15,-0.56,-0.46,3.22
9.44,-4.38,-17.35,-0.17,-0.41,3.07
9.36,-5.23,-18.24,0.15,-0.32,2.98
9.53,-5.51,-18.66,0.40,-0.27,2.79
9.39,-5.58,-19.15,0.63,-0.16,2.50
8.59,-5.95,-18.51,1.03,-0.01,2.14
7.16,-5.56,-19.46,1.39,0.11,1.80
2.57,0.13,-19.61,2.31,-0.13,0.48
2.49,0.79,-19.61,2.70,0.41,-0.06
1.67,1.71,-19.61,2.79,1.25,-0.64
-0.25,1.48,-19.61,2.92,2.30,-0.99
-0.45,1.21,-19.61,2.88,3.46,-1.21
-0.62,2.34,-19.61,2.57,4.37,-1.36
0.43,3.16,-19.61,1.98,4.37,-1.65
0.75,4.02,-19.61,1.16,4.37,-2.32
0.45,3.69,-19.61,0.08,4.37,-3.27
0.99,3.14,-19.61,-0.73,4.37,-4.37
-1.40,1.80,-19.20,-1.58,4.37,-4.37
-5.28,0.43,-16.29,-2.17,4.37,-4.37
-9.03,-1.25,-12.65,-2.26,4.37,-4.37
-19.61,-4.68,-4.82,-1.39,4.37,-4.37
-19.61,-6.06,-8.42,-0.71,4.37,-4.37
-19.61,1.88,-9.26,-2.68,4.37,-4.37
-19.61,8.16,-7.24,-4.37,4.37,-4.37
-19.61,5.71,2.33,-4.37,4.37,-4.37
-19.61,3.49,7.50,-4.37,4.37,-4.37
-19.61,-8.35,10.10,-4.37,4.37,-4.37
-19.61,-19.61,19.61,-4.37,4.37,-4.37
-19.61,-19.61,19.61,-3.28,3.87,-4.37
-19.61,-19.61,19.61,2.28,1.35,-2.33
-19.61,-19.61,19.61,4.37,2.26,2.70
-10.81,-6.89,17.02,4.37,1.86,4.37
-5.92,1.50,13.18,4.37,2.00,4.37
-3.07,6.45,9.24,4.37,2.18,4.37
2.29,12.11,6.76,4.37,1.83,4.37
3.91,13.80,-1.86,2.86,0.48,3.06
-2.02,11.45,3.62,1.53,0.25,1.45
-1.31,6.01,-1.64,-0.65,-1.62,0.21
4.73,6.15,5.84,-2.11,-1.90,-0.69
1.23,2.41,11.34,-2.34,-1.56,-1.04
3.23,-0.26,12.74,-2.00,-0.59,-0.98
2.81,-0.33,13.59,-1.03,0.15,-0.92
0.26,1.04,10.88,-0.61,0.82,-0.75
-1.49,0.94,9.30,-0.60,1.19,-0.27
-1.40,1.98,7.99,-0.55,1.00,0.02
-1.56,2.60,9.10,-0.42,0.78,0.17
-1.05,3.24,9.94,-0.15,0.56,0.15
-1.43,3.51,9.09,-0.06,0.24,0.07
-3.60,1.47,9.42,-0.09,-0.12,0.14
-0.08,2.49,9.57,0.07,-0.40,0.16
-0.82,2.20,10.22,0.46,-0.43,0.37
0.50,3.20,8.80,0.37,-0.44,0.41
1.12,2.73,8.68,0.24,-0.55,0.52
1.36,3.07,8.78,0.15,-0.46,0.61
1.86,3.54,7.89,0.03,-0.42,0.62
1.12,2.69,7.65,-0.10,-0.45,0.59
2.00,2.50,7.54,-0.05,-0.47,0.56
1.96,3.02,8.04,-0.00,-0.47,0.49
2.04,2.88,7.89,0.18,-0.47,0.39
1.80,3.12,8.21,0.42,-0.46,0.36
1.20,3.05,8.21,0.54,-0.31,0.42
0.85,3.35,8.12,0.57,-0.16,0.53
0.47,4.13,8.34,0.54,-0.09,0.59
0.43,4.31,8.46,0.58,0.00,0.64
-0.22,4.18,7.91,0.60,0.06,0.70
-0.51,3.59,7.20,0.53,0.03,0.76
-0.50,3.47,7.02,0.46,-0.07,0.85
7.55,6.22,-16.92,-1.63,-2.77,2.90
7.50,5.36,-16.63,-1.81,-2.61,2.97
7.86,4.14,-16.71,-1.85,-2.39,3.03
8.05,3.12,-16.67,-1.74,-2.13,3.04
8.19,2.49,-16.32,-1.56,-1.93,3.02
7.72,2.23,-16.25,-1.28,-1.80,3.04
7.51,2.07,-17.39,-1.10,-1.74,3.15
8.20,1.88,-18.36,-1.03,-1.68,3.19
9.46,1.30,-18.90,-1.02,-1.53,3.14
9.74,0.22,-19.01,-0.86,-1.27,3.07
9.96,-0.74,-19.11,-0.60,-0.94,3.04
9.25,-1.97,-18.62,-0.22,-0.57,3.10
9.05,-2.67,-18.77,0.29,-0.21,3.13
8.94,-3.45,-19.61,0.76,0.07,3.11
9.31,-3.44,-19.61,1.21,0.33,3.00
9.37,-2.82,-19.61,1.62,0.62,2.77
8.68,-3.05,-19.61,1.83,0.91,2.59
8.25,-3.13,-19.61,1.89,1.21,2.50
7.71,-3.65,-19.04,1.95,1.50,2.36
6.98,-4.37,-18.38,2.11,1.73,2.19
-19.61,-3.90,-19.61,-4.37,4.37,-4.37
-19.61,-4.45,-12.20,-4.37,4.37,-4.37
-19.61,-2.04,-14.37,-4.37,4.37,-4.22
-19.61,-7.52,-6.57,-4.37,4.37,-4.09
-19.61,-4.90,2.09,-4.37,4.37,-4.37
-19.61,-11.09,8.81,-4.37,4.37,-4.37
-19.61,-19.61,19.61,-4.37,4.37,-4.37
-19.61,-19.61,19.61,-4.37,2.64,-4.29
-19.15,-19.61,19.61,2.11,0.82,-2.00
-19.61,-19.40,19.61,4.37,-0.85,1.12
-14.51,-11.72,15.86,4.37,-0.84,3.69
-5.02,-0.96,9.01,4.37,0.04,4.37
-2.67,5.59,10.44,4.37,0.85,4.37
0.60,13.55,6.87,4.37,1.26,4.01
-0.84,14.94,3.77,2.92,1.14,3.07
-3.20,14.24,4.20,1.33,0.78,1.82
-5.26,7.98,3.06,-0.56,0.35,0.76
-2.39,4.92,3.43,-1.82,-0.61,0.27
-2.19,2.31,8.09,-2.52,-0.79,0.19
-1.43,1.79,11.21,-2.24,-0.53,-0.04
-0.37,0.87,9.86,-0.96,0.66,-0.71
-2.61,0.40,6.32,-1.40,0.66,-0.67
-1.91,0.79,9.16,-1.51,0.38,-0.55
-2.50,0.36,12.37,-1.34,0.36,-0.36
-2.61,-0.65,12.84,-0.82,0.44,-0.20
-3.11,-0.57,11.35,-0.17,0.38,-0.01
-3.55,-0.31,10.92,0.15,0.19,0.16
-2.93,-0.34,9.98,0.14,-0.05,0.35
-2.53,0.54,9.99,0.21,-0.18,0.43
-1.57,1.56,9.20,0.22,-0.30,0.30
-0.92,1.12,9.17,0.06,-0.36,0.27
-0.68,0.72,9.16,0.02,-0.35,0.30
-0.19,1.63,9.49,0.01,-0.33,0.29
-0.66,1.83,9.89,0.08,-0.16,0.29
-0.96,2.08,8.84,0.05,-0.12,0.25
-1.16,2.09,8.71,0.07,-0.24,0.20
-1.24,2.07,8.21,0.06,-0.38,0.20
-1.43,2.22,8.65,0.06,-0.47,0.21
-1.35,2.32,8.43,0.09,-0.49,0.26
-1.41,2.34,8.37,0.14,-0.50,0.29
-1.65,2.64,8.28,0.06,-0.46,0.34
-1.99,2.73,8.69,0.01,-0.47,0.37
-2.24,2.48,9.00,0.03,-0.47,0.42
-2.61,1.90,8.90,0.13,-0.52,0.53
-2.48,1.66,8.63,0.28,-0.59,0.63
-2.41,2.01,8.69,0.45,-0.58,0.75
-2.93,2.26,8.99,0.62,-0.49,0.87
-3.33,2.44,8.00,0.74,-0.44,0.99
-4.01,2.68,7.86,0.85,-0.47,1.16
-4.07,2.40,7.67,1.02,-0.54,1.39
-3.40,2.03,7.08,1.19,-0.66,1.70
-2.86,1.78,6.92,1.31,-0.83,2.06
-2.32,1.97,7.27,1.39,-0.92,2.34
-1.79,2.84,7.36,1.39,-0.93,2.43
-2.15,3.69,7.63,1.33,-0.90,2.37
-2.31,3.91,7.46,1.23,-0.91,2.21
-2.78,3.60,6.94,1.22,-1.05,2.01
-2.31,3.05,6.83,1.28,-1.31,1.93
-1.31,2.38,6.95,1.44,-1.63,2.00
-1.00,1.88,6.99,1.73,-1.97,2.23
15.12,11.08,-7.89,-1.32,-4.30,-1.01
14.44,8.37,-7.77,-2.15,-3.31,-1.10
12.21,6.97,-7.37,-2.43,-2.65,-0.81
11.91,5.47,-8.38,-2.41,-2.39,-0.32
12.33,5.77,-7.44,-2.16,-2.20,0.06
13.71,7.08,-8.00,-1.74,-2.20,0.16
12.62,7.02,-8.21,-1.36,-2.30,0.16
12.33,6.88,-8.72,-1.11,-2.39,0.35
12.15,7.85,-8.04,-0.95,-2.37,0.66
12.51,8.57,-8.98,-1.14,-2.15,0.91
12.44,9.02,-8.95,-1.57,-1.85,1.27
12.78,8.58,-9.45,-1.99,-1.57,1.57
12.12,7.61,-9.97,-2.29,-1.49,1.75
11.58,6.35,-9.66,-2.48,-1.57,1.87
11.13,5.55,-9.23,-2.43,-1.71,1.98
10.90,5.00,-8.79,-2.26,-1.82,2.11
10.82,4.34,-8.74,-2.01,-1.81,2.30
10.99,3.70,-9.39,-1.82,-1.80,2.52
10.55,3.46,-9.96,-1.70,-1.81,2.70
10.19,2.94,-10.35,-1.62,-1.87,2.85
10.97,-6.36,-18.69,0.73,-1.49,3.59
11.12,-6.14,-19.15,0.90,-1.18,3.60
10.54,-6.47,-17.99,1.09,-0.71,3.46
10.72,-6.84,-17.87,1.35,-0.15,3.20
9.01,-7.97,-17.87,1.73,0.26,2.83
7.83,-8.16,-19.23,2.14,0.37,2.37
6.50,-8.43,-19.22,2.62,0.33,1.73
5.82,-7.72,-19.61,3.15,0.27,1.06
5.26,-6.89,-19.61,3.66,0.23,0.38
4.99,-5.27,-19.61,3.92,0.42,-0.28
4.97,-3.35,-19.61,3.86,0.74,-0.84
5.16,-2.01,-19.61,3.48,1.20,-1.32
5.72,-0.57,-19.61,2.89,1.96,-1.68
6.91,0.29,-19.61,2.31,2.95,-2.00
6.98,-0.00,-19.61,1.78,4.13,-2.32
6.56,-0.14,-19.61,1.12,4.37,-2.69
6.50,-0.26,-19.61,0.61,4.37,-3.22
6.55,-0.40,-19.61,0.26,4.37,-3.99
3.81,-0.07,-19.61,0.02,4.37,-4.37
0.46,1.26,-19.20,-0.59,4.37,-4.37
-19.00,-2.02,-6.96,-4.37,4.37,-4.37
-19.61,-4.35,-4.11,-4.37,4.37,-4.37
-19.61,-6.71,-3.11,-4.37,4.37,-4.37
-19.61,-8.60,3.29,-4.31,4.37,-4.37
-19.61,-8.34,9.22,-3.24,4.37,-4.37
-19.61,-6.76,12.00,-2.21,4.37,-4.37
-19.61,-6.70,14.12,-1.68,4.37,-4.10
-18.86,-5.62,18.87,-1.05,4.37,-3.26
-14.77,-6.54,6.62,-0.12,2.53,-2.28
-8.90,2.21,19.61,0.37,4.07,-2.33
-5.83,-1.01,19.61,0.78,3.40,-2.14
-9.71,-0.24,17.33,1.13,3.26,-1.76
-6.92,3.08,19.61,1.87,3.11,-1.88
-10.24,3.00,15.15,1.81,2.72,-1.35
-11.49,6.52,13.74,1.47,1.84,-0.98
-8.23,9.04,14.57,1.15,0.99,-0.59
-6.31,10.51,13.74,1.05,0.55,-0.36
-4.53,9.42,12.17,0.64,0.40,-0.24
-4.29,7.57,11.80,0.17,0.16,-0.05
-3.51,5.81,10.82,-0.13,0.11,0.10
