acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
-8.59,-0.33,-4.08,-0.06,-0.18,-0.34
-8.69,-0.38,-4.22,-0.10,-0.19,-0.36
-8.71,-0.42,-4.24,-0.11,-0.20,-0.36
-8.79,-0.52,-4.26,-0.10,-0.19,-0.33
-8.82,-0.63,-4.23,-0.08,-0.16,-0.29
-8.77,-0.58,-4.13,-0.04,-0.11,-0.24
-8.86,-0.57,-4.23,0.01,-0.06,-0.18
-8.88,-0.57,-4.23,0.05,-0.02,-0.13
-8.81,-0.44,-4.20,0.08,0.01,-0.09
-8.80,-0.32,-4.24,0.10,0.03,-0.07
-8.81,-0.41,-4.20,0.12,0.06,-0.03
-8.77,-0.37,-4.12,0.12,0.07,-0.00
-8.85,-0.49,-4.22,0.12,0.07,0.03
-8.74,-0.57,-4.11,0.12,0.06,0.06
-8.63,-0.55,-4.04,0.11,0.04,0.06
-8.53,-0.59,-4.03,0.08,0.04,0.05
-8.41,-0.57,-3.90,0.06,0.04,0.03
-8.43,-0.61,-3.89,0.05,0.04,-0.01
-8.50,-0.54,-3.91,0.05,0.03,-0.05
-8.39,-0.50,-3.96,0.06,0.03,-0.07
-8.42,-0.48,-3.99,0.05,0.02,-0.09
-8.36,-0.38,-3.92,0.05,0.03,-0.08
-8.36,-0.45,-3.88,0.05,0.04,-0.08
-8.51,-0.44,-3.91,0.04,0.04,-0.06
-11.21,5.99,15.75,-2.67,-4.37,2.92
-14.28,4.49,16.23,-2.47,-4.37,3.03
-14.43,4.81,15.91,-2.34,-4.37,3.23
-12.79,3.68,16.97,-2.61,-4.37,3.22
-12.35,3.16,18.84,-2.77,-4.37,3.10
-12.85,2.04,18.80,-2.89,-4.37,2.81
-13.47,1.16,18.64,-2.85,-4.37,2.46
-12.90,0.12,17.39,-2.62,-4.37,2.13
-13.73,-0.37,15.60,-2.46,-4.37,1.85
-12.01,-1.05,15.10,-2.39,-4.37,1.59
-11.02,-1.97,14.14,-2.34,-4.37,1.22
-10.18,-3.16,14.26,-1.96,-4.37,0.90
-10.21,-3.84,12.91,-1.39,-4.37,0.46
-8.94,-3.83,11.69,-0.81,-4.37,0.13
-6.79,-2.21,9.38,-0.64,-4.37,-0.12
-7.21,-1.55,8.77,-0.83,-4.37,-0.22
-7.80,-1.53,7.74,-1.12,-4.37,-0.31
-8.32,-2.17,5.67,-1.25,-4.37,-0.38
-7.69,-3.23,4.11,-1.18,-4.37,-0.40
-6.25,-3.90,4.03,-1.04,-4.11,-0.35
-4.47,-2.50,3.62,-0.94,-3.71,-0.35
-3.73,-1.02,3.06,-1.03,-3.30,-0.37
-3.25,-0.37,3.00,-1.20,-3.02,-0.42
-3.29,-1.03,3.09,-1.33,-2.75,-0.43
-3.31,-1.95,2.49,-1.38,-2.53,-0.41
-3.09,-2.71,2.07,-1.26,-2.37,-0.40
-2.01,-2.34,1.51,-1.02,-2.12,-0.47
-1.53,-2.15,1.24,-0.68,-1.88,-0.61
-0.60,-2.10,0.92,-0.46,-1.72,-0.68
0.43,-1.82,1.73,-0.63,-1.64,-0.64
0.50,-1.35,1.83,-0.81,-1.47,-0.59
0.95,-0.57,1.64,-0.97,-1.43,-0.63
1.30,-1.06,2.83,-0.88,-1.23,-0.63
1.79,-2.10,2.45,-0.62,-1.11,-0.59
2.87,-3.39,3.60,-0.30,-0.91,-0.39
4.17,-5.33,3.64,0.49,-0.58,-0.14
5.14,-6.94,4.90,1.62,-0.22,0.28
5.56,-7.61,5.43,2.66,0.46,0.79
5.86,-7.40,5.05,3.30,1.26,1.17
6.33,-6.00,3.51,3.53,1.81,1.14
4.77,-5.98,1.14,3.04,1.95,0.81
3.01,-4.51,-1.85,1.48,1.72,0.25
3.28,-3.56,-0.65,0.57,1.07,-0.62
4.04,-5.51,-1.27,0.29,0.58,-1.38
1.55,-7.56,0.85,0.43,0.43,-1.65
3.52,-7.32,0.42,0.40,0.58,-1.47
3.90,-7.82,2.71,0.59,1.03,-1.41
3.66,-8.14,2.45,0.65,1.67,-0.80
2.85,-6.22,1.84,0.84,2.30,-0.52
-0.90,-4.62,-0.34,0.62,2.61,-0.61
-0.82,-2.52,-4.38,0.10,1.60,-0.87
1.42,-1.34,-2.10,-0.76,0.52,-1.83
2.49,-1.46,3.46,-0.66,0.54,-2.90
2.80,-4.23,2.09,-0.22,0.67,-3.75
0.47,-6.24,0.52,-0.06,0.47,-4.05
-0.68,-5.94,1.66,0.19,0.61,-3.63
-0.16,-5.18,0.18,0.34,1.04,-3.15
-0.29,-2.91,-0.45,0.28,1.53,-2.59
-0.17,-1.81,-0.86,0.22,1.82,-2.72
-1.96,-1.24,-2.47,-0.20,1.94,-2.92
-2.67,-1.87,-2.77,-0.67,1.94,-3.16
0.16,0.02,-0.88,-0.96,2.06,-3.78
-3.24,-2.81,-2.04,-1.33,2.24,-4.15
-1.02,-3.34,-1.77,-1.49,2.39,-4.37
-3.29,-2.95,-0.43,-1.64,2.82,-4.37
-4.90,-2.74,-0.25,-1.85,3.16,-4.37
-6.86,-2.69,-0.19,-1.96,3.55,-4.37
-9.34,-2.48,-0.77,-1.96,3.83,-4.37
-10.56,-1.36,-2.24,-2.10,4.13,-4.37
-11.88,-0.66,-3.00,-1.95,4.37,-4.37
-10.98,-0.66,-2.83,-1.71,4.37,-4.37
-11.03,-0.50,-2.39,-2.49,4.37,-4.37
-13.59,-1.02,-1.67,-3.24,4.37,-4.37
-15.62,-1.36,-2.94,-3.66,4.37,-4.01
-19.61,-2.32,-3.95,-4.16,4.37,-3.47
-19.61,-2.43,-2.83,-4.37,4.37,-2.88
-19.61,-1.11,-4.32,-4.37,4.37,-2.11
-19.61,0.20,-2.51,-4.37,4.10,-1.33
-19.61,0.87,-0.58,-4.37,4.09,-0.75
-19.61,-0.86,0.95,-4.37,4.01,-0.46
-19.61,-3.58,3.22,-4.37,3.80,0.04
-19.61,-6.00,5.53,-4.37,3.46,0.44
-19.61,-6.47,7.75,-4.37,2.96,1.01
-19.61,-6.29,9.24,-4.37,2.34,1.82
-19.61,-7.06,13.48,-4.37,1.47,2.41
-19.61,-7.35,19.60,-4.37,1.02,2.83
-19.61,-8.90,19.61,-4.37,0.45,3.12
-19.61,-11.60,19.61,-4.37,-0.11,3.39
-19.61,-13.59,19.61,-4.37,0.17,3.92
-19.61,-12.04,19.61,-3.96,-0.05,4.37
-19.61,-8.47,18.87,-3.33,-1.18,4.37
-18.74,-8.91,19.61,-3.30,-2.51,4.37
-16.65,-9.67,19.61,-4.12,-3.13,4.37
-15.47,-13.72,19.61,-4.37,-3.53,4.37
-15.44,-17.62,19.61,-4.37,-4.09,4.37
-14.76,-19.28,19.61,-4.07,-4.37,4.37
-13.94,-18.59,19.61,-3.09,-4.37,4.37
-12.42,-16.83,19.61,-2.18,-4.37,4.37
-10.93,-14.52,19.61,-1.50,-4.37,4.37
-9.79,-14.57,19.61,-1.14,-4.37,4.37
-12.57,-15.16,19.61,-1.20,-4.37,4.37
-13.38,-15.32,19.61,-1.08,-4.37,4.37
-14.72,-16.09,18.40,-1.01,-4.37,4.37
-14.67,-15.33,11.26,-0.88,-4.37,4.37
-13.09,-13.19,8.05,-1.62,-4.37,4.13
-9.64,-13.13,10.46,-2.07,-4.37,3.75
-3.57,-12.44,11.37,-2.51,-4.37,3.14
-1.65,-12.90,14.84,-2.09,-4.37,2.63
-19.02,-10.60,19.61,-3.23,-3.69,2.73
-4.88,-16.26,18.74,-3.06,-1.21,4.37
-9.20,-4.33,-2.38,-3.28,-3.30,1.69
-14.40,-8.30,9.77,-3.42,-4.37,0.22
-8.03,-11.60,3.07,-2.82,-4.37,-0.03
-5.92,-13.11,10.65,-1.41,-4.37,-1.78
-7.29,-12.28,4.99,-1.48,-4.37,-1.33
-3.73,-10.84,9.53,-1.15,-4.37,-1.40
-4.16,-8.56,10.52,-0.02,-3.05,-1.48
-8.10,-8.62,7.12,0.44,-2.32,-1.56
-8.13,-7.63,7.47,0.76,-2.53,-1.70
-12.33,-5.95,10.72,-0.04,-2.35,-1.81
-8.17,-3.68,6.66,-0.18,-2.85,-2.37
-9.82,-6.06,8.26,-0.37,-3.48,-2.74
-8.79,-6.54,10.92,-0.49,-3.07,-2.75
-7.82,-7.01,7.87,-0.12,-2.24,-2.34
-7.01,-6.08,6.23,0.37,-2.26,-2.39
-7.66,-6.72,4.51,0.68,-2.47,-2.64
-7.88,-7.74,6.85,1.44,-3.12,-3.35
-5.91,-9.27,6.00,2.20,-3.30,-3.69
-5.83,-9.03,2.33,2.47,-3.05,-3.79
-5.51,-8.65,0.82,2.26,-2.66,-3.59
-4.95,-7.74,1.01,2.25,-2.20,-3.40
-4.25,-6.19,0.23,2.24,-2.02,-3.46
-4.29,-4.90,1.17,2.04,-1.78,-3.69
-4.69,-4.17,1.47,1.81,-1.44,-3.81
-4.75,-4.19,1.24,1.51,-1.33,-3.88
-5.70,-5.09,1.09,1.23,-1.43,-3.80
-5.82,-5.11,1.87,1.17,-1.62,-3.57
-5.79,-4.98,1.21,1.19,-1.88,-3.34
-4.64,-4.07,0.92,0.92,-1.99,-2.99
-1.77,-2.33,0.73,0.47,-1.61,-2.67
0.05,-1.31,1.36,0.16,-1.09,-2.43
-0.99,-0.75,0.23,-0.13,-0.71,-2.34
2.04,1.43,-3.62,-1.67,0.82,-2.05
9.38,2.02,1.47,-2.91,2.36,-3.24
-0.01,-0.58,-4.02,-1.49,0.32,-4.14
-11.03,-3.64,1.65,-1.58,-1.02,-3.35
-3.51,-3.81,6.29,-1.30,-1.03,-2.39
2.31,1.60,4.75,-1.05,-0.83,-1.88
-0.01,2.38,2.29,-0.58,-1.06,-1.92
-0.37,2.44,4.60,-0.48,-1.43,-1.80
3.87,4.78,5.98,-0.07,-0.89,-2.08
3.75,5.60,4.09,-0.30,-0.42,-2.04
2.53,6.63,5.60,-0.33,0.13,-2.02
3.90,7.42,6.78,-0.24,0.49,-1.96
2.00,7.17,6.82,-0.04,1.04,-1.78
1.64,7.92,7.44,0.03,0.99,-1.57
2.00,9.93,8.22,0.14,1.05,-1.29
2.95,10.44,8.29,0.08,0.80,-1.12
3.56,10.74,9.44,-0.07,0.66,-1.08
3.32,10.35,9.89,-0.06,0.54,-1.03
3.63,9.91,9.13,-0.17,0.43,-1.02
3.80,8.83,9.83,-0.16,0.33,-0.92
3.77,7.65,9.55,-0.15,0.21,-0.69
2.79,6.75,9.67,-0.10,-0.03,-0.36
3.22,6.12,10.21,0.04,-0.19,-0.03
4.40,5.95,9.97,0.06,-0.25,0.20
4.89,5.70,9.61,0.04,-0.25,0.24
4.77,5.49,8.77,-0.16,-0.26,0.25
5.09,5.07,9.01,-0.36,-0.20,0.23
5.47,4.46,8.86,-0.52,-0.16,0.18
4.80,3.77,9.31,-0.55,-0.12,0.19
5.19,3.02,9.25,-0.46,-0.07,0.23
5.28,2.64,9.24,-0.28,-0.06,0.28
5.44,2.17,9.34,-0.08,-0.03,0.34
5.54,2.34,9.34,0.08,-0.02,0.36
5.57,2.26,9.00,0.16,0.02,0.34
5.18,2.14,8.48,0.19,0.03,0.28
4.85,1.82,8.12,0.21,0.01,0.23
4.80,1.31,7.80,0.26,-0.04,0.22
4.86,1.15,7.86,0.30,-0.06,0.22
4.98,1.32,7.61,0.38,-0.05,0.19
5.18,1.26,7.42,0.43,-0.01,0.17
4.94,1.50,7.27,0.47,0.06,0.15
4.73,1.23,7.10,0.54,0.14,0.11
4.17,0.62,6.64,0.65,0.21,0.11
4.23,0.52,6.04,0.74,0.25,0.14
4.21,0.39,5.46,0.76,0.29,0.16
4.40,0.49,5.26,0.79,0.41,0.19
4.49,0.16,5.12,0.91,0.60,0.17
4.18,0.04,4.80,1.19,0.85,0.19
3.59,-0.21,4.84,1.52,1.18,0.20
3.00,-0.31,4.33,1.84,1.44,0.22
3.03,-0.11,4.05,2.04,1.71,0.26
3.18,0.31,3.34,2.22,2.01,0.25
2.73,0.32,3.27,2.37,2.35,0.21
2.30,0.56,2.56,2.42,2.60,0.25
2.32,0.70,2.47,2.36,2.77,0.33
2.83,0.83,2.17,2.29,2.95,0.37
2.84,0.82,2.55,2.24,3.19,0.34
2.93,0.72,2.35,2.26,3.51,0.29
2.93,-0.02,2.91,2.49,3.86,0.19
2.39,-0.36,3.50,2.87,4.29,0.10
1.69,0.05,3.43,3.16,4.37,-0.01
0.96,1.41,3.25,3.17,4.37,-0.27
0.13,2.55,3.25,3.09,4.37,-0.68
-0.46,2.63,2.81,3.14,4.37,-1.20
-1.49,1.54,1.94,3.18,4.37,-1.57
-3.13,0.26,1.97,3.35,4.37,-1.68
-4.24,0.35,0.90,3.57,4.37,-1.56
-4.85,0.97,-0.09,3.65,4.37,-1.46
-5.93,1.97,0.68,3.59,4.02,-1.24
-5.67,2.84,0.51,3.41,3.61,-1.08
-5.60,4.50,1.81,3.17,3.45,-1.64
-6.91,4.97,0.26,2.97,3.15,-1.72
-6.00,3.57,-0.42,2.82,2.58,-2.11
-6.99,2.99,0.25,2.85,2.19,-2.35
-6.80,2.90,0.66,2.85,2.20,-2.39
-7.13,2.68,-0.27,2.84,2.26,-2.36
-7.63,3.67,-0.69,2.78,2.47,-2.41
-8.43,4.41,-1.12,2.59,2.74,-2.61
-9.39,5.09,-1.30,2.42,2.90,-2.93
-10.30,5.09,-1.81,2.40,2.81,-3.26
-11.01,4.40,-2.83,2.44,2.42,-3.48
-11.11,3.96,-3.40,2.37,1.94,-3.50
-11.81,3.61,-2.28,2.20,1.82,-3.37
-11.99,3.76,-2.33,2.11,1.95,-3.27
-12.29,4.55,-2.31,2.10,1.95,-3.33
-12.54,4.94,-2.81,2.07,1.98,-3.50
-12.81,5.09,-2.42,2.12,2.19,-3.78
-13.84,4.00,-3.57,2.19,2.29,-3.75
-15.15,3.47,-3.63,2.16,2.10,-3.62
-14.50,4.13,-3.75,2.25,2.08,-3.52
-15.37,4.09,-3.65,2.31,2.18,-3.48
-15.54,4.64,-4.70,2.34,2.20,-3.44
-16.18,5.09,-4.81,2.29,2.20,-3.47
-16.82,5.52,-5.20,2.20,2.05,-3.52
-17.42,5.93,-5.22,2.11,1.89,-3.52
-17.17,6.18,-5.32,2.10,1.60,-3.55
-16.65,6.15,-5.11,2.17,1.38,-3.48
-15.39,6.19,-4.07,2.33,1.39,-3.31
-15.15,6.27,-4.87,2.40,1.36,-3.11
-15.69,6.14,-4.70,2.46,1.44,-2.87
-16.43,5.72,-4.97,2.57,1.50,-2.59
-16.83,5.69,-5.48,2.65,1.51,-2.29
-16.75,5.86,-5.95,2.68,1.45,-1.97
-16.13,6.19,-6.44,2.71,1.31,-1.66
-15.12,6.70,-6.18,2.74,1.12,-1.39
-13.03,7.13,-6.50,2.73,1.05,-1.25
-12.85,7.98,-6.41,2.60,0.92,-1.07
-11.44,8.17,-6.15,2.28,1.09,-0.95
-12.13,7.60,-6.01,1.85,0.90,-0.77
-11.67,7.64,-5.41,1.33,0.80,-0.36
-10.69,6.70,-4.78,0.97,0.84,-0.15
-13.74,5.87,-4.83,0.67,0.55,0.23
-7.24,4.01,-2.02,0.60,0.81,-0.33
-13.13,4.73,-5.37,0.74,0.63,0.31
-11.36,2.97,-3.12,0.62,0.51,0.83
-10.68,2.60,-2.61,0.84,0.51,0.80
-12.16,1.86,-1.69,1.28,0.51,0.99
-11.37,1.25,-1.12,2.00,0.43,1.18
-10.70,1.13,-1.61,2.74,0.57,1.45
-9.70,2.41,-4.02,2.93,0.67,1.64
-10.04,2.65,-5.57,2.58,0.76,1.76
-9.68,3.25,-7.10,1.91,0.54,1.76
-8.72,3.23,-6.32,1.14,0.33,1.56
-8.58,3.28,-6.24,0.50,0.16,1.13
-8.37,3.29,-6.31,-0.04,-0.07,0.66
-8.38,2.71,-5.45,-0.42,-0.21,0.18
-8.47,2.32,-5.64,-0.74,-0.28,-0.17
-8.43,1.64,-5.21,-0.98,-0.33,-0.37
-8.04,0.90,-4.88,-1.07,-0.35,-0.47
-8.30,0.14,-4.92,-1.07,-0.37,-0.41
-8.53,-0.91,-5.07,-0.99,-0.43,-0.28
-8.55,-1.98,-4.27,-0.77,-0.44,-0.03
-8.24,-2.13,-4.43,-0.45,-0.37,0.18
-7.86,-1.75,-5.15,-0.18,-0.30,0.28
-8.01,-1.02,-4.35,0.04,-0.21,0.27
-7.63,-0.69,-5.15,0.11,-0.14,0.22
-8.25,-0.56,-5.22,0.06,-0.07,0.19
-8.07,-0.90,-5.71,-0.07,-0.02,0.32
-8.07,-0.76,-5.09,-0.23,-0.03,0.39
-7.92,-0.52,-4.92,-0.31,0.02,0.38
-8.09,-0.74,-4.92,-0.39,0.03,0.31
-8.23,-0.94,-4.30,-0.41,0.03,0.27
-8.27,-1.01,-4.69,-0.43,-0.00,0.23
-8.40,-0.86,-4.61,-0.44,-0.05,0.17
-8.31,-1.18,-4.31,-0.46,-0.06,0.19
-8.52,-0.74,-4.15,-0.48,-0.11,0.15
-8.56,-0.85,-3.76,-0.49,-0.15,0.15
-8.41,-0.53,-4.07,-0.50,-0.18,0.06
-8.38,-0.44,-4.09,-0.51,-0.26,-0.06
-9.01,-0.66,-4.16,-0.50,-0.32,-0.13
-8.29,-0.19,-4.34,-0.52,-0.43,-0.22
-8.43,-0.16,-4.08,-0.50,-0.46,-0.30
-8.41,-0.02,-4.30,-0.52,-0.50,-0.40
-8.82,-0.31,-4.40,-0.56,-0.48,-0.39
-8.64,-0.21,-4.55,-0.62,-0.49,-0.37
-8.85,-0.16,-4.45,-0.65,-0.50,-0.31
-8.61,-0.16,-4.06,-0.61,-0.50,-0.29
-8.60,-0.45,-4.27,-0.56,-0.49,-0.24
-8.78,-0.54,-4.28,-0.49,-0.50,-0.18
-8.58,-0.69,-3.99,-0.39,-0.49,-0.12
-8.63,-0.65,-3.89,-0.25,-0.45,-0.08
-8.44,-0.57,-3.81,-0.14,-0.41,-0.05
-8.36,-0.51,-3.97,-0.02,-0.35,-0.02
-8.30,-0.40,-4.10,0.05,-0.29,0.00
-8.27,-0.32,-4.06,0.09,-0.23,0.02
-8.17,-0.14,-4.15,0.09,-0.20,0.01
-8.20,-0.15,-4.17,0.11,-0.16,0.01
-8.19,-0.08,-4.23,0.11,-0.14,-0.01
-8.18,-0.15,-4.18,0.13,-0.09,-0.01
-8.47,-0.10,-4.40,0.14,-0.07,-0.02
-8.56,-0.26,-4.35,0.16,-0.06,-0.02
-8.59,-0.23,-4.48,0.16,-0.08,-0.00
-8.44,-0.25,-4.55,0.13,-0.09,0.01
-8.31,-0.16,-4.43,0.08,-0.10,0.01
-8.23,-0.11,-4.48,0.05,-0.08,-0.03
-8.28,-0.18,-4.37,0.04,-0.05,-0.06
-8.37,-0.25,-4.27,0.02,-0.01,-0.08
-8.40,-0.12,-4.23,0.00,0.01,-0.09
-8.43,-0.10,-4.18,0.00,0.03,-0.11
-8.69,-0.14,-4.36,-0.01,0.04,-0.10
-8.03,0.00,-3.39,-0.01,0.04,-0.12
-8.34,0.03,-3.93,-0.05,0.05,-0.16
-8.50,0.19,-4.18,-0.10,0.07,-0.14
-8.40,0.38,-4.24,-0.14,0.08,-0.19
-8.58,0.39,-4.32,-0.20,0.01,-0.18
-8.54,0.34,-4.13,-0.26,0.00,-0.18
-8.46,0.24,-3.88,-0.27,0.01,-0.17
-8.50,0.20,-3.89,-0.29,0.04,-0.15
-8.62,0.25,-3.96,-0.31,0.04,-0.15
-8.51,0.37,-4.03,-0.33,0.04,-0.16
-8.49,0.31,-3.91,-0.31,0.01,-0.18
-8.56,0.27,-4.07,-0.30,-0.00,-0.19
-8.64,0.15,-3.95,-0.29,-0.00,-0.20
-8.69,0.09,-4.15,-0.31,0.01,-0.18
-8.69,0.17,-4.20,-0.35,0.01,-0.18
-8.62,0.13,-4.30,-0.39,0.01,-0.19
-8.64,-0.03,-4.20,-0.43,0.01,-0.19
-8.62,-0.18,-3.98,-0.41,-0.00,-0.19
-8.75,-0.29,-3.85,-0.37,0.01,-0.17
-8.77,-0.36,-3.97,-0.34,-0.01,-0.13
-8.70,-0.45,-3.97,-0.31,-0.02,-0.09
-8.64,-0.46,-3.89,-0.25,-0.05,-0.05
-8.62,-0.56,-3.96,-0.18,-0.05,-0.02
-8.66,-0.59,-3.86,-0.13,-0.05,0.02
-8.69,-0.54,-3.93,-0.11,-0.05,0.03
-8.57,-0.44,-4.09,-0.11,-0.05,0.03
-8.49,-0.44,-3.96,-0.10,-0.05,0.02
-8.46,-0.37,-3.93,-0.08,-0.04,-0.01
-8.56,-0.46,-4.03,-0.08,-0.03,-0.01
-8.52,-0.56,-3.97,-0.05,-0.03,-0.01
-8.50,-0.79,-3.95,0.01,0.01,0.01
-8.57,-0.74,-3.87,0.03,0.03,0.03
-8.58,-0.67,-3.90,0.06,0.04,0.03
-8.70,-0.48,-3.90,0.09,0.04,0.01
-8.62,-0.32,-4.07,0.08,0.02,-0.02
-8.64,-0.23,-3.81,0.07,0.01,-0.03
-8.64,-0.26,-3.84,0.07,-0.01,-0.04
-8.74,-0.30,-3.85,0.08,-0.02,-0.04
-8.64,-0.36,-3.91,0.09,-0.03,-0.02
-8.55,-0.37,-3.90,0.10,-0.05,0.00
-8.63,-0.39,-3.81,0.12,-0.04,0.01
-8.64,-0.20,-3.98,0.12,-0.04,0.01
-8.65,-0.08,-4.04,0.10,-0.05,-0.01
-8.64,0.02,-4.18,0.09,-0.04,-0.02
-8.55,0.07,-4.08,0.04,-0.06,-0.03
-8.55,0.08,-3.97,0.01,-0.07,-0.03
-8.52,-0.04,-3.86,0.00,-0.07,-0.03
-8.54,-0.23,-3.80,-0.01,-0.06,-0.03
-8.51,-0.34,-3.75,0.01,-0.04,-0.02
-8.60,-0.30,-3.81,0.07,-0.03,-0.02
-8.54,-0.22,-3.90,0.18,-0.01,-0.01
-8.45,-0.13,-3.89,0.36,0.01,0.00
-8.49,-0.12,-3.90,0.54,0.04,0.06
-8.58,-0.19,-3.89,0.69,0.09,0.16
-8.47,-0.05,-4.09,0.78,0.16,0.27
-8.54,0.09,-4.28,0.80,0.22,0.36
-8.37,0.12,-4.26,0.81,0.25,0.41
-8.36,0.10,-4.22,0.79,0.26,0.40
-8.43,0.11,-4.28,0.74,0.25,0.40
-8.54,0.21,-4.64,0.62,0.19,0.35
-8.63,0.27,-4.63,0.47,0.13,0.27
-8.62,0.35,-4.56,0.30,0.06,0.17
-8.56,0.41,-4.70,0.11,0.00,0.07
-8.65,0.41,-4.59,-0.07,-0.05,-0.04
-8.60,0.30,-4.81,-0.22,-0.10,-0.15
-8.52,0.21,-4.51,-0.35,-0.12,-0.24
-8.58,-0.00,-4.31,-0.43,-0.11,-0.29
-8.57,0.03,-4.28,-0.50,-0.10,-0.28
-8.72,-0.07,-4.13,-0.55,-0.11,-0.26
-8.72,-0.14,-3.99,-0.57,-0.11,-0.24
-8.68,-0.34,-3.89,-0.54,-0.11,-0.23
-8.69,-0.41,-3.67,-0.50,-0.11,-0.21
-8.65,-0.48,-3.66,-0.44,-0.11,-0.19
-8.64,-0.59,-3.53,-0.36,-0.10,-0.17
-8.66,-0.57,-3.61,-0.28,-0.09,-0.14
-8.74,-0.52,-3.67,-0.23,-0.09,-0.11
-8.71,-0.44,-3.62,-0.19,-0.09,-0.10
-8.66,-0.26,-3.79,-0.17,-0.10,-0.10
-12.69,3.04,12.74,0.65,-4.37,1.86
-12.94,3.34,12.94,-0.09,-4.37,2.31
-12.45,1.77,13.57,-0.83,-4.37,2.46
-11.62,-0.11,14.19,-1.38,-4.37,2.54
-10.41,-2.00,15.54,-1.41,-4.37,2.26
-8.79,-3.41,17.86,-0.81,-4.37,1.92
-8.57,-3.73,18.04,-0.13,-4.37,1.47
-10.29,-2.78,17.66,0.31,-4.37,1.37
-9.39,-2.30,17.43,0.41,-4.37,1.40
-9.11,-1.60,18.33,0.04,-4.37,1.50
-8.69,-2.71,18.50,-0.44,-4.37,1.59
-7.32,-2.06,17.88,-0.70,-4.37,1.37
-7.77,-3.04,18.95,-0.48,-4.37,0.91
-7.56,-3.57,17.93,0.10,-4.37,0.46
-8.40,-3.62,17.79,0.63,-4.37,0.27
-9.04,-1.35,15.82,0.82,-4.37,0.18
-9.29,-0.28,13.03,0.43,-4.37,0.18
-9.61,0.11,11.38,0.15,-4.37,0.06
-9.69,-0.55,8.14,-0.08,-4.37,-0.01
-9.50,-1.25,6.09,-0.21,-4.37,-0.05
-9.69,-1.76,4.24,-0.32,-4.37,0.05
-9.04,-1.75,1.81,-0.47,-4.17,0.18
-8.09,-0.92,0.50,-0.85,-3.84,0.24
-7.80,-0.34,-0.23,-1.31,-3.54,0.23
-6.39,-0.49,-0.82,-1.55,-3.31,0.04
-4.66,-1.13,-0.38,-1.50,-3.10,-0.12
-4.00,-1.49,0.87,-1.25,-2.69,-0.29
-2.39,-1.04,1.40,-0.81,-2.27,-0.48
-3.22,-1.82,0.57,-0.32,-2.08,-0.69
-3.19,-1.49,1.19,0.02,-1.86,-0.60
-1.38,-1.62,-0.99,0.09,-1.81,-0.43
-0.82,-1.27,-1.52,-0.09,-1.76,-0.33
1.47,-2.03,-1.68,-0.34,-1.66,-0.35
2.95,-2.59,-0.29,-0.61,-1.53,-0.39
3.20,-3.27,1.46,-0.77,-1.28,-0.39
3.23,-3.21,1.91,-0.82,-1.05,-0.38
3.19,-4.35,1.47,-0.84,-0.90,-0.28
4.90,-3.56,1.48,-0.72,-0.77,-0.44
6.47,-4.33,2.34,-0.77,-0.65,-0.57
6.76,-5.19,3.96,-0.67,-0.33,-0.67
6.38,-6.58,4.79,-0.39,0.04,-0.81
5.90,-7.07,3.88,-0.20,0.17,-0.99
5.08,-6.87,2.70,0.02,0.10,-1.17
5.82,-5.93,1.64,-0.00,0.01,-1.38
5.96,-5.10,1.35,-0.14,0.08,-1.52
5.92,-5.00,1.05,-0.22,0.27,-1.61
5.31,-5.16,0.27,-0.35,0.53,-1.54
4.58,-5.56,-0.42,-0.44,0.85,-1.36
3.22,-5.73,-1.68,-0.64,1.01,-1.13
3.68,-5.74,-1.06,-1.03,1.00,-1.06
3.96,-5.51,-0.28,-1.31,0.98,-1.05
4.07,-5.32,-0.96,-1.49,0.98,-1.11
6.05,-4.66,0.37,-1.92,1.63,-1.39
1.48,-4.97,-0.85,-1.46,1.33,-1.29
3.62,-5.36,-1.29,-1.55,1.11,-1.89
2.11,-6.02,1.01,-1.37,1.26,-2.46
1.87,-6.50,0.14,-1.11,1.47,-2.90
0.68,-6.89,-0.11,-0.70,1.73,-3.17
-0.03,-6.72,0.03,-0.34,2.14,-3.21
-0.39,-5.38,-0.03,-0.18,2.67,-3.18
-1.44,-4.26,-0.31,-0.15,3.09,-3.22
-2.82,-3.60,-0.15,-0.21,3.33,-3.20
-3.71,-2.49,-1.44,-0.37,3.47,-3.27
-3.53,-2.02,-1.18,-0.68,3.45,-3.58
-4.30,-1.24,-0.79,-0.95,3.50,-3.83
-5.11,-2.46,-0.42,-1.23,3.59,-3.91
-5.90,-3.15,-1.83,-1.46,3.73,-3.88
-7.23,-2.07,-0.27,-1.86,4.20,-3.77
-8.18,-1.18,-1.66,-2.40,4.37,-3.69
-11.20,-1.24,-3.10,-2.94,4.37,-3.67
-15.03,-0.91,-4.56,-3.64,4.37,-3.47
-16.45,0.06,-4.34,-4.27,4.37,-3.07
-17.00,0.28,-4.52,-4.37,4.37,-2.80
-19.61,-1.94,-1.83,-4.37,4.26,-2.33
-18.56,-1.99,-1.75,-4.37,3.88,-1.49
-19.61,-3.57,3.45,-4.37,3.71,-0.54
-17.75,-2.16,3.05,-4.37,3.70,-0.04
-19.41,-2.57,5.12,-4.37,3.81,0.31
-19.00,-2.78,3.03,-4.37,3.43,0.34
